TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
23900000	17430.5	20787.0	22807	0.014124999999999985	5.275000000000001e-05	2263.986809639136
23910000	17134.0	20787.0	22814	0.014087499999999989	5.2725e-05	2265.264959303538
23920000	17566.0	20787.0	22819	0.014049999999999993	5.270000000000001e-05	2266.520706995328
23930000	17386.0	20787.0	22824	0.014012499999999997	5.2675e-05	2267.8104306936266
23940000	17089.0	20787.0	22830	0.013975000000000001	5.2650000000000006e-05	2269.073963872592
23950000	17399.0	20787.0	22835	0.013937499999999992	5.2625000000000005e-05	2270.3453946590425
23960000	17309.0	20787.0	22841	0.013899999999999996	5.2600000000000005e-05	2271.5852690140405
23970000	17357.0	20787.0	22846	0.0138625	5.2575000000000004e-05	2272.8407215277352
23980000	17290.0	20787.0	22850	0.01382499999999999	5.2550000000000003e-05	2274.0878722349803
23990000	17413.0	20787.0	22856	0.013787499999999994	5.2525e-05	2275.3566447377207
24000000	17396.0	20787.0	22862	0.013749999999999998	5.25e-05	2276.6178667823474
24010000	17103.0	20787.0	22868	0.013712500000000002	5.2475e-05	2277.8706609487535
24020000	17678.0	20787.0	22872	0.013675000000000007	5.245000000000001e-05	2279.112801146507
24030000	17019.0	20787.0	22879	0.013637499999999997	5.2425e-05	2280.4086533069612
24040000	17382.0	20787.0	22884	0.013600000000000001	5.2400000000000007e-05	2281.688243556023
24050000	17523.0	20787.0	22889	0.013562499999999991	5.2375e-05	2282.9269930680593
24060000	17258.0	20787.0	22896	0.013524999999999995	5.2350000000000005e-05	2284.226542524497
24070000	17132.0	20787.0	22900	0.013487499999999986	5.2325000000000005e-05	2285.4382144967717
24080000	17307.0	20787.0	22906	0.01344999999999999	5.2300000000000004e-05	2286.7170032898584
24090000	17799.0	20787.0	22910	0.013412499999999994	5.2275000000000003e-05	2287.984776540597
24100000	18128.0	20787.0	22915	0.013374999999999998	5.225e-05	2289.2690207600594
24110000	18430.0	20787.0	22920	0.013337500000000002	5.2225e-05	2290.5229447841643
24120000	18374.0	20787.0	22926	0.013299999999999992	5.22e-05	2291.7582016269366
24130000	18352.0	20787.0	22931	0.013262499999999997	5.2175e-05	2293.0311070839566
24140000	18389.0	20787.0	22936	0.013225	5.215000000000001e-05	2294.2777803818385
24150000	18281.5	20787.0	22943	0.013187499999999991	5.2125e-05	2295.531988767783
24160000	18078.5	20787.0	22948	0.013149999999999995	5.2100000000000006e-05	2296.8240770141283
24170000	18286.5	20787.0	22952	0.0131125	5.2075e-05	2298.0708041151365
24180000	18963.5	20787.0	22957	0.013075000000000003	5.2050000000000005e-05	2299.354209033648
24190000	18819.5	20787.0	22962	0.013037499999999994	5.2025000000000004e-05	2300.607919160525
24200000	18866.5	20787.0	22969	0.012999999999999998	5.2000000000000004e-05	2301.827110028267
24210000	18692.5	20787.0	22974	0.012962500000000002	5.1975e-05	2303.085341747602
24220000	19197.5	20787.0	22979	0.012924999999999992	5.195e-05	2304.3520759224893
24230000	19471.5	20787.0	22984	0.012887499999999996	5.1925e-05	2305.6108765006065
24240000	19419.5	20787.0	22989	0.012849999999999986	5.19e-05	2306.8465618133546
24250000	19290.0	20787.0	22996	0.01281249999999999	5.1875e-05	2308.1195785442987
24260000	18089.5	20787.0	23004	0.012774999999999995	5.185000000000001e-05	2309.43217899402
24270000	18263.5	20787.0	23009	0.012737499999999999	5.1825e-05	2310.5614947636923
24280000	17993.5	20787.0	23015	0.012700000000000003	5.1800000000000005e-05	2311.49267133077
24290000	17813.5	20787.0	23020	0.012662499999999993	5.1775e-05	2312.3964346488315
24300000	17366.5	20787.0	23027	0.012624999999999997	5.1750000000000004e-05	2313.2967959682146
24310000	16724.5	20787.0	23033	0.012587500000000001	5.1725000000000004e-05	2314.1962351838747
24320000	17200.5	20787.0	23038	0.012549999999999992	5.17e-05	2315.1005353490514
24330000	17038.0	20787.0	23044	0.012512499999999996	5.1675e-05	2315.9920930902163
24340000	16991.0	20787.0	23049	0.012474999999999986	5.165e-05	2317.193180119991
24350000	16070.0	20787.0	23055	0.01243749999999999	5.1625e-05	2318.419642062982
24360000	16232.0	20787.0	23060	0.012399999999999994	5.16e-05	2319.7251957297326
24370000	16751.0	20787.0	23064	0.012362499999999998	5.1575e-05	2321.011539554596
24380000	17071.0	20787.0	23070	0.012325000000000003	5.1550000000000006e-05	2322.2988359411556
24390000	17077.0	20787.0	23075	0.012287499999999993	5.1525e-05	2323.553181652228
24400000	17049.0	20787.0	23080	0.012249999999999997	5.1500000000000005e-05	2324.8017195343973
24410000	16750.0	20787.0	23086	0.012212499999999987	5.1475000000000004e-05	2326.0267676909766
24420000	16971.0	20787.0	23090	0.012174999999999991	5.1450000000000004e-05	2327.355845761299
24430000	17693.5	20787.0	23095	0.012137499999999996	5.1425e-05	2328.5733091870943
24440000	17997.0	20787.0	23101	0.0121	5.14e-05	2329.865781712532
24450000	17379.0	20787.0	23109	0.012062500000000004	5.1375e-05	2331.0902948419252
24460000	17457.0	20787.0	23113	0.012024999999999994	5.135e-05	2332.340681997935
24470000	18005.0	20787.0	23118	0.011987499999999998	5.1325e-05	2333.5907760858536
24480000	18377.0	20787.0	23123	0.011949999999999988	5.130000000000001e-05	2334.840873881181
24490000	18643.0	20787.0	23129	0.011912499999999993	5.1275e-05	2336.10472912391
24500000	18560.0	20787.0	23135	0.011874999999999997	5.1250000000000006e-05	2337.354415098826
24510000	18229.0	20787.0	23140	0.011837499999999987	5.1225e-05	2338.5879995743435
24520000	18663.0	20787.0	23145	0.011799999999999991	5.1200000000000004e-05	2339.848187839985
24530000	18544.0	20787.0	23150	0.011762499999999995	5.1175000000000004e-05	2341.095696258545
24540000	19195.0	20787.0	23156	0.011725	5.115e-05	2342.322453935941
24550000	18029.0	20787.0	23163	0.011687500000000003	5.1125e-05	2343.6155067841214
24560000	17953.0	20787.0	23168	0.011649999999999994	5.11e-05	2344.8618859569233
24570000	16774.0	20787.0	23176	0.011612499999999998	5.1075e-05	2346.0983077526093
24580000	16864.0	20787.0	23181	0.011574999999999988	5.105e-05	2347.3547038992247
24590000	16992.0	20787.0	23186	0.011537499999999992	5.1025e-05	2348.59382956028
24600000	16801.0	20787.0	23191	0.011499999999999996	5.1000000000000006e-05	2349.8681280732153
24610000	16613.0	20787.0	23198	0.0114625	5.0975e-05	2351.101692533493
24620000	16699.0	20787.0	23204	0.011425000000000005	5.0950000000000005e-05	2352.384190098445
24630000	17308.0	20787.0	23210	0.011387499999999995	5.0925e-05	2353.6688609401385
24640000	16765.0	20787.0	23215	0.011349999999999999	5.0900000000000004e-05	2354.9321602861087
24650000	16316.0	20787.0	23221	0.01131249999999999	5.0875e-05	2356.1141416430473
24660000	16110.0	20787.0	23227	0.011274999999999993	5.085e-05	2357.3700371265413
24670000	16003.0	20787.0	23232	0.011237499999999997	5.0825e-05	2358.628466355801
24680000	15796.0	20787.0	23240	0.011199999999999988	5.08e-05	2359.8704222798347
24690000	16082.0	20787.0	23245	0.011162499999999992	5.0775e-05	2361.1155374884606
24700000	15960.0	20787.0	23250	0.011124999999999996	5.075e-05	2362.347525048256
24710000	16094.0	20787.0	23254	0.0110875	5.0725e-05	2363.612897757689
24720000	16580.0	20787.0	23259	0.011050000000000004	5.0700000000000006e-05	2364.869751230876
24730000	17179.0	20787.0	23264	0.011012499999999995	5.0675e-05	2366.13101170063
24740000	17493.0	20787.0	23269	0.010974999999999999	5.0650000000000005e-05	2367.4064124186834
24750000	17948.0	20787.0	23274	0.010937499999999989	5.0625e-05	2368.7001663366955
24760000	17862.0	20787.0	23281	0.010899999999999993	5.0600000000000003e-05	2369.963065111637
24770000	18173.0	20787.0	23285	0.010862499999999997	5.0575e-05	2371.222787813346
24780000	17741.0	20787.0	23291	0.010824999999999987	5.055e-05	2372.4829087416333
24790000	17833.5	20787.0	23296	0.010787499999999992	5.0525e-05	2373.715514624119
24800000	17987.0	20787.0	23302	0.010749999999999996	5.05e-05	2375.048909509182
24810000	17837.0	20787.0	23308	0.0107125	5.0475e-05	2376.2839644670485
24820000	18491.0	20787.0	23312	0.01067499999999999	5.045e-05	2377.5786480983097
24830000	18763.0	20787.0	23318	0.010637499999999994	5.0425e-05	2378.8243058602015
24840000	18573.0	20787.0	23324	0.010599999999999998	5.0400000000000005e-05	2380.062445219358
24850000	19102.0	20787.0	23329	0.010562499999999989	5.0375e-05	2381.3157468120257
24860000	18826.0	20787.0	23334	0.010524999999999993	5.0350000000000004e-05	2382.5770941297214
24870000	19643.0	20787.0	23340	0.010487499999999997	5.0325e-05	2383.8941417733827
24880000	19184.0	20787.0	23345	0.010450000000000001	5.03e-05	2385.16692554156
24890000	19444.0	20787.0	23350	0.010412500000000005	5.0275e-05	2386.446976161003
24900000	19671.0	20787.0	23354	0.010374999999999995	5.025e-05	2387.699302939574
24910000	19115.0	20787.0	23360	0.0103375	5.0225e-05	2388.921270386378
24920000	18693.0	20787.0	23366	0.01029999999999999	5.02e-05	2390.155730056763
24930000	18749.0	20787.0	23370	0.010262499999999994	5.0175e-05	2391.436566758156
24940000	19172.0	20787.0	23374	0.010224999999999984	5.015e-05	2392.710422420502
24950000	19855.0	20787.0	23379	0.010187499999999988	5.0125e-05	2393.97380922238
24960000	20176.0	20787.0	23383	0.010149999999999992	5.0100000000000005e-05	2395.255805607637
24970000	20132.0	20787.0	23389	0.010112499999999996	5.0075e-05	2396.5093621850015
24980000	20152.0	20787.0	23395	0.010075	5.0050000000000004e-05	2397.7770116885504
24990000	20219.0	20787.0	23400	0.010037499999999991	5.0025e-05	2399.031660179297
25000000	20438.0	20787.0	23404	0.01	5e-05	2400.262760277589
25010000	20345.0	20787.0	23410	0.01	5e-05	2401.477091896534
25020000	19378.0	20787.0	23417	0.01	5e-05	2402.7274943470957
25030000	19661.5	20787.0	23424	0.01	5e-05	2403.955075542132
25040000	19543.5	20787.0	23429	0.01	5e-05	2405.230566060543
25050000	19523.5	20787.0	23435	0.01	5e-05	2406.5341403921443
25060000	19042.5	20787.0	23441	0.01	5e-05	2407.813657450676
25070000	19025.5	20787.0	23447	0.01	5e-05	2409.053152493636
25080000	18236.5	20787.0	23453	0.01	5e-05	2410.3267279664674
25090000	18743.5	20787.0	23457	0.01	5e-05	2411.64472609361
25100000	18748.5	20787.0	23462	0.01	5e-05	2412.8760848204297
25110000	18697.5	20787.0	23468	0.01	5e-05	2414.137300014496
25120000	18156.5	20787.0	23474	0.01	5e-05	2415.3394203027087
25130000	17090.0	20787.0	23481	0.01	5e-05	2416.6219781835875
25140000	16647.0	20787.0	23486	0.01	5e-05	2417.873911722501
25150000	16603.0	20787.0	23491	0.01	5e-05	2419.1538005828857
25160000	17340.0	20787.0	23495	0.01	5e-05	2420.418674103419
25170000	17455.5	20787.0	23501	0.01	5e-05	2421.6766148408256
25180000	17401.5	20787.0	23506	0.01	5e-05	2422.9406922658286
25190000	17564.5	20787.0	23512	0.01	5e-05	2424.20035293897
25200000	17817.5	20787.0	23517	0.01	5e-05	2425.4636018951733
25210000	17987.0	20787.0	23523	0.01	5e-05	2426.7779767990114
25220000	17442.0	20787.0	23529	0.01	5e-05	2428.0450620770453
25230000	17446.0	20787.0	23535	0.01	5e-05	2429.2635736465454
25240000	18146.0	20787.0	23539	0.01	5e-05	2430.548955988884
25250000	18145.0	20787.0	23544	0.01	5e-05	2431.801383217176
25260000	18742.0	20787.0	23549	0.01	5e-05	2433.094713107745
25270000	19194.0	20787.0	23554	0.01	5e-05	2434.3787405808766
25280000	19542.0	20787.0	23558	0.01	5e-05	2435.605086517334
25290000	19910.0	20787.0	23561	0.01	5e-05	2436.866686586539
25300000	20473.0	20787.0	23566	0.01	5e-05	2438.1315705855686
25310000	20719.0	20787.0	23570	0.01	5e-05	2439.386308193207
25320000	21060.0	21275.0	23575	0.01	5e-05	2440.6579929113386
25330000	21461.0	21461.0	23580	0.01	5e-05	2441.9193397243816
25340000	21963.5	21963.5	23584	0.01	5e-05	2443.1746406873067
25350000	22079.5	22337.5	23589	0.01	5e-05	2444.395532798767
25360000	22611.5	22611.5	23593	0.01	5e-05	2445.6757172266643
25370000	22470.5	22611.5	23598	0.01	5e-05	2446.9392034928005
25380000	22817.0	22817.0	23603	0.01	5e-05	2448.2058710376423
25390000	22156.0	23079.0	23609	0.01	5e-05	2449.493146924178
25400000	22657.0	23079.0	23614	0.01	5e-05	2450.7783280531567
25410000	22981.0	23079.0	23619	0.01	5e-05	2452.0422964851064
25420000	23036.0	23079.0	23625	0.01	5e-05	2453.309192987283
25430000	23337.5	23498.0	23630	0.01	5e-05	2454.5812729080517
25440000	22984.5	23572.5	23636	0.01	5e-05	2455.8681262493133
25450000	22819.5	23572.5	23641	0.01	5e-05	2457.1349731246632
25460000	22784.5	23572.5	23647	0.01	5e-05	2458.391314947605
25470000	22079.5	23572.5	23653	0.01	5e-05	2459.654877225558
25480000	21042.0	23572.5	23660	0.01	5e-05	2460.589452703794
25490000	20923.0	23572.5	23664	0.01	5e-05	2461.478729200363
25500000	21349.0	23572.5	23668	0.01	5e-05	2462.365188964208
25510000	20597.0	23572.5	23673	0.01	5e-05	2463.278564532598
25520000	20904.0	23572.5	23678	0.01	5e-05	2464.1878063877425
25530000	20865.0	23572.5	23683	0.01	5e-05	2465.08794730107
25540000	20539.0	23572.5	23688	0.01	5e-05	2466.1362421353656
25550000	19280.0	23572.5	23695	0.01	5e-05	2467.435108590126
25560000	18852.0	23572.5	23700	0.01	5e-05	2468.6778492490453
25570000	18995.0	23572.5	23705	0.01	5e-05	2469.902738555272
25580000	19734.0	23572.5	23709	0.01	5e-05	2471.16427192688
25590000	19605.0	23572.5	23715	0.01	5e-05	2472.4024002869924
25600000	20039.0	23572.5	23718	0.01	5e-05	2473.647766486804
25610000	19656.0	23572.5	23724	0.01	5e-05	2474.908911172549
25620000	19729.0	23572.5	23729	0.01	5e-05	2476.1356732527415
25630000	20254.5	23572.5	23734	0.01	5e-05	2477.3684470653534
25640000	20656.5	23572.5	23738	0.01	5e-05	2478.581109126409
25650000	21174.5	23572.5	23742	0.01	5e-05	2479.7903556426368
25660000	21482.5	23572.5	23746	0.01	5e-05	2481.034592183431
25670000	21729.5	23572.5	23752	0.01	5e-05	2482.285398050149
25680000	21944.5	23572.5	23758	0.01	5e-05	2483.562525105476
25690000	22091.0	23572.5	23762	0.01	5e-05	2484.7850520730017
25700000	21357.5	23572.5	23768	0.01	5e-05	2486.0510964155196
25710000	21113.5	23572.5	23774	0.01	5e-05	2487.2908575336137
25720000	21419.5	23572.5	23779	0.01	5e-05	2488.5163119077683
25730000	21486.5	23572.5	23783	0.01	5e-05	2489.7041265249254
25740000	21123.5	23572.5	23791	0.01	5e-05	2490.9598633567493
25750000	21731.5	23572.5	23795	0.01	5e-05	2492.1908950328825
25760000	22165.5	23572.5	23799	0.01	5e-05	2493.453182999293
25770000	22298.5	23572.5	23804	0.01	5e-05	2494.7358045816422
25780000	22260.5	23572.5	23809	0.01	5e-05	2495.9574076771737
25790000	22466.5	23572.5	23813	0.01	5e-05	2497.2265556613606
25800000	22701.5	23572.5	23817	0.01	5e-05	2498.4546450416246
25810000	23051.5	23572.5	23822	0.01	5e-05	2499.7239331762
25820000	22704.5	23572.5	23827	0.01	5e-05	2500.9624976317086
25830000	22802.0	23572.5	23832	0.01	5e-05	2502.216005392869
25840000	22506.0	23572.5	23837	0.01	5e-05	2503.4445781111717
25850000	21731.0	23572.5	23843	0.01	5e-05	2504.6533851186437
25860000	21536.0	23572.5	23847	0.01	5e-05	2505.897283577919
25870000	21278.0	23572.5	23854	0.01	5e-05	2507.1471135139464
25880000	21364.0	23572.5	23859	0.01	5e-05	2508.430561220646
25890000	21062.0	23572.5	23864	0.01	5e-05	2509.659814866384
25900000	21372.5	23572.5	23869	0.01	5e-05	2510.940261209011
25910000	21479.5	23572.5	23874	0.01	5e-05	2512.1828035672506
25920000	20945.5	23572.5	23880	0.01	5e-05	2513.4259593844413
25930000	20998.5	23572.5	23885	0.01	5e-05	2514.700567960739
25940000	21527.5	23572.5	23890	0.01	5e-05	2515.9285802284876
25950000	21077.5	23572.5	23896	0.01	5e-05	2517.1876730561257
25960000	20082.5	23572.5	23903	0.01	5e-05	2518.4180224180222
25970000	20003.5	23572.5	23908	0.01	5e-05	2519.670904433727
25980000	19484.5	23572.5	23913	0.01	5e-05	2520.9460433999698
25990000	19272.5	23572.5	23918	0.01	5e-05	2522.1791681448617
26000000	19174.5	23572.5	23923	0.01	5e-05	2523.421873720487
26010000	18738.5	23572.5	23928	0.01	5e-05	2524.6923668583236
26020000	18501.0	23572.5	23935	0.01	5e-05	2525.9094819903376
26030000	18739.0	23572.5	23940	0.01	5e-05	2527.1753761649134
26040000	18070.0	23572.5	23947	0.01	5e-05	2528.4229124585786
26050000	17812.0	23572.5	23953	0.01	5e-05	2529.6772703170777
26060000	18039.0	23572.5	23958	0.01	5e-05	2530.966717708111
26070000	18517.0	23572.5	23962	0.01	5e-05	2532.2079756617545
26080000	18656.0	23572.5	23967	0.01	5e-05	2533.4605440934497
26090000	17890.0	23572.5	23974	0.01	5e-05	2534.7338728745776
26100000	17598.0	23572.5	23979	0.01	5e-05	2535.9863244255384
26110000	18157.0	23572.5	23984	0.01	5e-05	2537.2187227567038
26120000	17921.0	23572.5	23989	0.01	5e-05	2538.4713865637777
26130000	17878.0	23572.5	23994	0.01	5e-05	2539.7464762012164
26140000	18763.0	23572.5	23998	0.01	5e-05	2540.9966875314713
26150000	19008.0	23572.5	24004	0.01	5e-05	2542.3403458118437
26160000	19057.0	23572.5	24008	0.01	5e-05	2543.6347133358317
26170000	19178.0	23572.5	24014	0.01	5e-05	2544.85297554334
26180000	19095.0	23572.5	24018	0.01	5e-05	2546.0701491236687
26190000	19446.0	23572.5	24022	0.01	5e-05	2547.3142282207805
26200000	19745.0	23572.5	24027	0.01	5e-05	2548.604827829202
26210000	19870.5	23572.5	24034	0.01	5e-05	2549.873037135601
26220000	19880.5	23572.5	24038	0.01	5e-05	2551.127033150196
26230000	19650.5	23572.5	24045	0.01	5e-05	2552.40623310407
26240000	20407.0	23572.5	24050	0.01	5e-05	2553.6882225632667
26250000	20604.0	23572.5	24056	0.01	5e-05	2554.929212486744
26260000	20346.0	23572.5	24061	0.01	5e-05	2556.215827071667
26270000	19809.0	23572.5	24068	0.01	5e-05	2557.45891606013
26280000	20251.0	23572.5	24073	0.01	5e-05	2558.711967098713
26290000	19725.0	23572.5	24080	0.01	5e-05	2559.9574402213098
26300000	19605.0	23572.5	24084	0.01	5e-05	2561.2004496216773
26310000	20213.0	23572.5	24089	0.01	5e-05	2562.4602223118145
26320000	19745.5	23572.5	24095	0.01	5e-05	2563.746494658788
26330000	19424.0	23572.5	24100	0.01	5e-05	2564.9735710223517
26340000	19225.5	23572.5	24106	0.01	5e-05	2566.2317756732305
26350000	19176.5	23572.5	24111	0.01	5e-05	2567.440483101209
26360000	19121.5	23572.5	24116	0.01	5e-05	2568.700822095076
26370000	19135.5	23572.5	24120	0.01	5e-05	2569.9070704539618
26380000	18855.0	23572.5	24126	0.01	5e-05	2571.1209133227667
26390000	18803.5	23572.5	24131	0.01	5e-05	2572.3698425650596
26400000	19029.5	23572.5	24136	0.01	5e-05	2573.596439226468
26410000	19109.5	23572.5	24142	0.01	5e-05	2574.8539278149606
26420000	19274.0	23572.5	24147	0.01	5e-05	2576.0948049227395
26430000	19556.0	23572.5	24151	0.01	5e-05	2577.355859406789
26440000	19442.0	23572.5	24157	0.01	5e-05	2578.5769957820576
26450000	19703.0	23572.5	24161	0.01	5e-05	2579.8391307910283
